,0
32453,8.663516e-13
32454,3.313103e-13
32455,-1.400469e-12
32456,6.853696e-13
32457,-1.030036e-12
32458,3.370254e-13
32459,-9.602614e-13
32460,2.256784e-12
32461,-1.162908e-12
32462,4.452980e-13
32463,1.017595e-12
32464,1.011027e-13
32465,-2.615504e-12
32466,-8.641478e-13
32467,2.759128e-12
32468,9.555912e-14
32469,-2.830521e-12
32470,2.033312e-12
32471,-1.284662e-12
32472,2.545067e-12
32473,-2.661235e-12
32474,1.644040e-12
32475,7.195708e-13
32476,-2.965587e-12
32477,1.187986e-13
32478,2.835321e-12
32479,-4.609289e-13
32480,6.875637e-13
32481,-7.449462e-14
32482,-3.139967e-12
32483,-1.566056e-13
32484,3.048103e-12
32485,-1.989738e-12
32486,2.278452e-12
32487,-3.439755e-13
32488,-1.269761e-12
32489,-1.562951e-12
32490,3.139828e-12
32491,-1.859313e-12
32492,2.610060e-14
32493,-8.072775e-13
32494,-4.271999e-13
32495,6.376795e-13
32496,-4.239083e-13
32497,-3.731989e-13
32498,3.551533e-13
32499,2.411186e-13
32500,2.397126e-13
32501,1.844005e-12
32502,-3.460697e-13
32503,2.803916e-13
32504,-2.503966e-12
32505,2.043942e-12
32506,1.037133e-12
32507,-2.203555e-12
32508,-6.256329e-13
32509,9.868009e-13
32510,7.859647e-13
32511,-2.335199e-13
32512,-1.090686e-12
32513,1.832928e-12
32514,-1.048291e-12
32515,-1.590788e-13
32516,-1.734460e-12
32517,3.272076e-12
32518,-1.737552e-12
32519,1.415704e-13
32520,-4.584288e-13
32521,1.542520e-12
32522,-4.832318e-13
32523,-1.290086e-12
32524,-3.337051e-13
32525,-8.231492e-14
32526,1.414313e-12
32527,-1.605403e-13
32528,2.982270e-13
32529,-1.197998e-12
32530,1.521953e-12
32531,-2.751386e-13
32532,-2.254612e-12
32533,3.583189e-12
32534,-3.420533e-12
32535,1.040603e-12
32536,5.876595e-13
32537,1.870685e-12
32538,-3.173244e-12
32539,1.714134e-12
32540,-9.380491e-13
32541,2.117181e-12
32542,-1.571212e-12
32543,-6.532165e-13
32544,5.328920e-13
32545,1.428050e-12
32546,-1.035389e-12
32547,-1.882457e-12
32548,1.463204e-12
32549,1.740716e-12
32550,-2.632571e-12
32551,-1.603929e-13
32552,3.012790e-12
32553,-3.231358e-12
32554,1.444219e-12
32555,-1.421545e-12
32556,1.350511e-12
32557,-3.405637e-13
32558,-6.239742e-13
32559,-4.453956e-13
32560,2.901819e-12
32561,-1.481399e-12
32562,-1.496215e-12
32563,2.658317e-12
32564,3.178713e-13
32565,-1.664589e-12
32566,9.665251e-13
32567,-1.792137e-12
32568,2.444334e-12
32569,-3.426029e-13
32570,-9.095387e-13
32571,8.114392e-13
32572,3.089485e-13
32573,-1.837495e-12
32574,-1.947840e-13
32575,-2.440291e-13
32576,3.321953e-13
32577,-1.102911e-13
32578,-2.037196e-13
32579,2.969456e-12
32580,-2.534663e-12
32581,1.053462e-12
32582,-7.708872e-13
32583,-6.437790e-14
32584,1.171134e-12
32585,-5.083203e-13
32586,-5.073104e-13
32587,1.705111e-12
32588,4.847188e-14
32589,-2.073000e-12
32590,-7.205676e-13
32591,1.789310e-12
32592,-3.834728e-13
32593,1.270835e-12
32594,-1.876347e-12
32595,4.119285e-13
32596,5.771342e-14
32597,2.200664e-12
32598,-2.289226e-13
32599,-1.918401e-12
32600,-1.055127e-12
32601,-1.513878e-13
32602,1.761183e-12
32603,-5.270815e-13
32604,1.961378e-12
32605,-2.091722e-12
32606,1.282702e-12
32607,-1.879368e-14
32608,-1.282228e-13
32609,-1.925757e-12
32610,6.009425e-13
32611,2.203607e-12
32612,-3.144632e-12
32613,2.048291e-12
32614,8.041522e-13
32615,-1.831902e-12
32616,-1.058011e-12
32617,3.402632e-13
32618,2.953466e-12
32619,-9.110856e-13
32620,1.039637e-12
32621,6.646937e-14
32622,-1.816769e-12
32623,-1.138260e-12
32624,-1.165863e-13
32625,2.187464e-12
32626,-9.235766e-13
32627,-5.338776e-13
32628,5.693824e-13
32629,1.284372e-12
32630,-1.982621e-12
32631,-1.286340e-13
32632,3.841119e-13
32633,-4.568447e-13
32634,2.395709e-12
32635,-1.066427e-12
32636,-1.763512e-12
32637,1.034187e-12
32638,6.703038e-13
32639,-1.401407e-12
32640,1.861872e-12
32641,-2.998093e-13
32642,2.506797e-13
32643,-2.200976e-12
32644,-1.670207e-13
32645,-1.125549e-13
32646,4.196383e-13
32647,1.650577e-12
32648,1.192390e-12
32649,-3.092364e-12
32650,-3.391888e-13
32651,2.903627e-12
32652,-2.544811e-12
32653,2.808350e-12
32654,-1.442754e-12
32655,1.239183e-12
32656,-9.692586e-13
32657,4.902656e-13
32658,-2.499634e-12
32659,2.075930e-12
32660,-1.780519e-12
32661,2.756895e-12
32662,4.845924e-13
32663,-1.920656e-13
32664,-2.942972e-12
32665,-2.009413e-13
32666,3.217441e-12
32667,-2.207195e-12
32668,1.737011e-12
32669,-8.532239e-13
32670,-1.463302e-12
32671,-2.481089e-13
32672,1.854660e-12
32673,-1.589789e-12
32674,1.815972e-12
32675,-1.010638e-12
32676,1.339417e-12
32677,-3.019603e-13
32678,-6.998034e-13
32679,-4.469299e-13
32680,2.238129e-12
32681,-2.389423e-12
32682,4.692527e-13
32683,-4.685106e-13
32684,8.088396e-13
32685,-1.123926e-12
32686,1.520662e-12
32687,-7.959926e-13
32688,1.692042e-12
32689,-2.594295e-12
32690,2.740661e-12
32691,-2.971661e-12
32692,-3.390461e-14
32693,1.504778e-12
32694,-1.650553e-12
32695,-5.088740e-13
32696,2.362388e-12
32697,-5.699307e-13
32698,-1.350727e-12
32699,-3.574816e-13
32700,1.668069e-12
32701,6.364042e-13
32702,-3.553495e-13
32703,1.400645e-12
32704,-2.718297e-12
32705,4.237173e-13
32706,6.882241e-13
32707,-1.205708e-12
32708,2.144800e-12
32709,-2.621276e-12
32710,1.583235e-12
32711,1.861213e-12
32712,-9.855758e-14
32713,-1.345091e-12
32714,-1.412841e-12
32715,2.707767e-12
32716,-2.421370e-12
32717,2.381775e-12
32718,-3.048886e-12
32719,2.255866e-12
32720,-2.574966e-12
32721,2.860577e-12
32722,-2.205246e-12
32723,1.490748e-12
32724,1.226499e-12
32725,-1.230899e-12
32726,-1.173470e-12
32727,-9.670440e-13
32728,3.090831e-12
32729,-1.769919e-12
32730,-1.375370e-12
32731,1.034771e-12
32732,1.185155e-13
32733,-9.899989e-13
32734,1.881623e-12
32735,2.917031e-13
32736,-1.183773e-12
32737,3.185023e-13
32738,1.218055e-12
32739,-1.499470e-12
32740,1.717848e-12
32741,-2.484242e-12
32742,6.670988e-13
32743,5.400422e-13
32744,8.805684e-13
32745,-5.861686e-14
32746,-1.277770e-13
32747,-1.327205e-12
32748,1.966442e-13
32749,9.047354e-16
32750,2.038466e-12
32751,-1.980848e-12
32752,1.206933e-12
32753,-1.460767e-12
32754,-4.749579e-14
32755,2.266869e-12
32756,-2.163955e-12
32757,1.815103e-12
32758,-7.291158e-13
32759,7.454371e-13
32760,-1.107754e-12
32761,-6.585314e-13
32762,1.738257e-12
32763,-2.299350e-12
32764,2.143870e-12
32765,6.861351e-13
32766,-2.445196e-12
32767,2.237055e-12
32768,-2.788755e-12
32769,1.595215e-12
32770,1.969025e-13
32771,1.354469e-12
32772,-2.175180e-12
32773,1.921121e-12
32774,-1.697503e-13
32775,1.360842e-13
32776,-2.963876e-12
32777,2.549247e-12
32778,2.736510e-13
32779,-2.464673e-12
32780,7.101938e-13
32781,2.228669e-12
32782,-1.272865e-12
32783,-7.247390e-13
32784,2.248873e-13
32785,1.172269e-12
32786,-1.961956e-12
32787,-3.061253e-14
32788,1.187245e-12
32789,1.526450e-12
32790,-3.102799e-12
32791,1.598544e-12
32792,-4.718844e-13
32793,-1.534672e-13
32794,-1.043226e-12
32795,2.451557e-12
32796,-5.363898e-13
32797,3.264516e-13
32798,6.591067e-13
32799,-2.241729e-12
32800,-4.374257e-13
32801,2.963465e-12
32802,-5.144820e-13
32803,4.550111e-14
32804,4.626131e-13
32805,-3.252008e-12
32806,4.720642e-13
32807,2.627502e-12
32808,-1.896577e-12
32809,-7.896858e-14
32810,1.520400e-12
32811,-1.914661e-12
32812,-7.832622e-13
32813,2.031037e-12
32814,-1.405676e-12
32815,3.871321e-13
32816,8.930089e-13
32817,-1.255399e-12
32818,7.682252e-13
32819,-1.573880e-12
32820,1.373639e-12
32821,-1.415012e-12
32822,-3.027174e-13
32823,5.163139e-13
32824,1.183674e-13
32825,1.257481e-12
32826,-8.425414e-13
32827,6.163493e-13
32828,9.938508e-13
32829,4.979213e-13
32830,-1.062075e-12
32831,-5.303638e-13
32832,-9.918814e-13
32833,2.740419e-12
32834,-1.603688e-12
32835,-6.729049e-13
32836,2.381823e-12
32837,-4.905147e-13
32838,-1.362179e-12
32839,4.100700e-13
32840,5.704370e-13
32841,-3.941580e-13
32842,1.355862e-12
32843,-2.473828e-13
32844,-1.905074e-12
32845,6.253704e-13
32846,-4.652327e-13
32847,-1.310004e-12
32848,3.438583e-12
32849,-1.505646e-12
32850,-1.904715e-12
32851,1.578831e-12
32852,4.092161e-13
32853,-2.212854e-12
32854,2.372201e-13
32855,9.658705e-13
32856,-9.994309e-13
32857,1.277062e-12
32858,1.427616e-12
32859,-1.683252e-13
32860,-2.393796e-12
32861,6.238520e-14
32862,1.589799e-12
32863,3.162288e-13
32864,-7.276019e-13
32865,8.863778e-13
32866,-1.752079e-12
32867,-5.991990e-13
32868,1.630357e-12
32869,-1.460210e-12
32870,-3.559766e-13
32871,-2.701875e-13
32872,1.859468e-12
32873,-1.673794e-12
32874,1.900750e-12
32875,9.241687e-13
32876,-1.974961e-12
32877,-7.748341e-13
32878,3.369343e-13
32879,7.732530e-13
32880,1.186272e-13
32881,5.396761e-13
32882,1.471163e-12
32883,-1.930575e-12
32884,3.745499e-13
32885,-8.631069e-14
32886,-3.083496e-13
32887,1.633864e-12
32888,-2.776267e-12
32889,-2.263020e-13
32890,-2.519957e-13
32891,3.170332e-12
32892,-3.288347e-12
32893,3.545735e-12
32894,-1.181859e-12
32895,-7.751466e-13
32896,2.053413e-12
32897,-3.028998e-13
32898,-2.902918e-12
32899,3.402308e-12
32900,-2.198522e-12
32901,-1.416994e-12
32902,1.462984e-12
32903,1.931071e-12
32904,-5.045601e-13
32905,-7.825471e-13
32906,-1.052594e-13
32907,1.442476e-12
32908,-2.178714e-12
32909,4.792916e-13
32910,-6.411177e-13
32911,5.381765e-13
32912,4.602104e-13
32913,8.785160e-13
32914,-2.682607e-12
32915,8.636084e-13
32916,4.663507e-13
32917,-1.480126e-12
32918,1.289195e-12
32919,1.806071e-12
32920,-8.866229e-13
32921,4.861611e-13
32922,-2.504560e-12
32923,1.584140e-12
32924,7.182118e-14
32925,-1.862206e-12
32926,2.565751e-12
32927,-4.685037e-13
32928,-8.789960e-13
32929,8.900112e-13
32930,1.669777e-13
32931,2.555434e-14
32932,-5.608184e-14
32933,-9.884190e-13
32934,8.264715e-13
32935,-2.007793e-12
32936,3.416398e-13
32937,7.307878e-13
32938,1.200166e-12
32939,-1.292048e-12
32940,-9.994291e-13
32941,2.347064e-12
32942,-3.229395e-13
32943,-1.382427e-13
32944,-2.914569e-13
32945,2.841165e-14
32946,-6.639742e-13
32947,-2.366456e-13
32948,1.997566e-12
32949,-1.440724e-12
32950,-2.335573e-13
32951,6.405288e-13
32952,-1.559017e-12
32953,1.006423e-12
32954,6.319556e-13
32955,-1.255678e-12
32956,-2.100633e-13
32957,2.223306e-12
32958,-2.126041e-12
32959,3.032149e-12
32960,-6.409808e-13
32961,-1.828203e-12
32962,1.758642e-12
32963,-2.676626e-12
32964,2.213350e-13
32965,2.343776e-12
32966,4.492429e-13
32967,-2.726420e-12
32968,7.343927e-13
32969,7.144204e-13
32970,2.780878e-13
32971,4.143585e-13
32972,3.493359e-13
32973,-1.571541e-12
32974,-1.219389e-12
32975,2.900119e-12
32976,-2.243461e-12
32977,2.883820e-12
32978,-7.977775e-13
32979,-8.879738e-13
32980,-3.974555e-13
32981,4.178548e-13
32982,-6.320823e-13
32983,1.366555e-12
32984,-8.126792e-13
32985,-7.876045e-13
32986,3.245158e-13
32987,1.862178e-12
32988,-1.592142e-12
32989,-4.788742e-13
32990,-8.880537e-13
32991,8.767594e-13
32992,-4.558394e-13
32993,1.224327e-12
32994,5.114757e-13
32995,7.326976e-13
32996,-1.858550e-12
32997,1.317263e-13
32998,2.284734e-12
32999,-1.659899e-12
33000,7.146461e-13
33001,5.869114e-13
33002,5.871695e-13
33003,-1.861285e-12
33004,-1.565779e-12
33005,2.580032e-12
33006,-2.687191e-12
33007,6.315155e-13
33008,8.201026e-13
33009,1.616798e-13
33010,-3.265612e-13
33011,-7.070270e-13
33012,1.394830e-12
33013,-1.989952e-12
33014,1.343745e-12
33015,-5.183049e-13
33016,1.262750e-12
33017,-9.607336e-13
33018,-1.058313e-12
33019,1.240548e-12
33020,-5.461806e-13
33021,-2.101282e-13
33022,1.488155e-12
33023,-1.138115e-12
33024,-5.029993e-13
33025,7.204495e-14
33026,2.166249e-12
33027,-5.445685e-13
33028,-6.272348e-13
33029,-4.963093e-13
33030,1.081062e-12
33031,-5.957588e-13
33032,4.840067e-13
33033,-1.428300e-12
33034,3.512653e-13
33035,2.120536e-12
33036,-1.377788e-12
33037,0.000000e+00
33038,-4.310138e-07
33039,-7.052065e-13
33040,1.964854e-12
33041,-1.353190e-12
33042,-8.139327e-13
33043,9.467532e-13
33044,1.004429e-12
33045,-4.080283e-13
33046,2.682866e-13
33047,-1.029523e-13
33048,-9.443464e-13
33049,5.316428e-14
33050,-1.484382e-12
33051,2.582582e-12
33052,-1.966710e-12
33053,2.297189e-12
33054,-3.609849e-13
33055,-1.794419e-12
33056,4.689090e-14
33057,2.986740e-12
33058,-1.469355e-12
33059,-1.314581e-12
33060,2.752705e-12
33061,-3.079534e-12
33062,-8.712681e-14
33063,6.766246e-13
33064,3.399551e-14
33065,-1.200213e-12
33066,1.076712e-12
33067,-3.707934e-13
33068,2.212232e-12
33069,-2.475403e-12
33070,1.587317e-12
33071,3.811759e-13
33072,-1.371484e-12
33073,2.090796e-13
33074,-9.404137e-13
33075,-1.409923e-13
33076,9.532798e-13
33077,1.383759e-12
33078,-2.096906e-12
33079,2.378917e-12
33080,4.907893e-13
33081,-2.408595e-12
33082,2.164490e-12
33083,-6.276273e-13
33084,-1.954053e-12
33085,1.687082e-12
33086,9.116503e-13
33087,-2.186792e-12
33088,7.342431e-13
33089,1.535681e-12
33090,-2.639531e-12
33091,7.066526e-13
33092,5.751531e-13
33093,-9.293719e-13
33094,-3.928426e-13
33095,1.483154e-12
33096,1.843035e-13
33097,1.307795e-12
33098,-3.962437e-13
33099,-2.993980e-12
33100,3.397061e-12
33101,-2.906989e-13
33102,-2.469396e-12
33103,1.347358e-12
33104,-1.701469e-12
33105,1.538446e-12
33106,-8.288523e-13
33107,1.110077e-12
33108,7.641481e-13
33109,-1.099435e-12
33110,-3.029866e-14
33111,9.475298e-13
33112,-4.936063e-13
33113,-1.320052e-12
33114,3.859298e-14
33115,4.916004e-13
33116,6.627928e-13
33117,3.716910e-13
33118,-3.273348e-13
33119,-1.747753e-12
33120,2.845025e-13
33121,1.560427e-12
33122,-1.019017e-13
33123,9.914894e-13
33124,3.249642e-13
33125,-1.343092e-12
33126,6.997730e-13
33127,-1.292737e-13
33128,-5.964139e-13
33129,4.581438e-13
33130,-4.429111e-13
33131,-6.987861e-13
33132,-4.505450e-13
33133,2.628321e-12
33134,-4.951928e-13
33135,-2.991789e-12
33136,-7.033236e-15
33137,1.025648e-12
33138,4.237910e-13
33139,-1.027265e-12
33140,8.322046e-13
33141,-3.492536e-13
33142,1.987576e-12
33143,-7.098852e-13
33144,-1.573616e-12
33145,8.756301e-13
33146,-4.221873e-13
33147,1.147045e-12
33148,-1.972606e-13
33149,-2.016680e-12
33150,9.708986e-13
33151,-2.443276e-13
33152,-6.148842e-13
33153,3.374007e-12
33154,-1.039378e-12
33155,-5.390633e-13
33156,-5.578777e-13
33157,1.198617e-12
33158,8.851604e-13
33159,-8.108053e-13
33160,1.407892e-13
33161,-1.562715e-12
33162,8.564481e-13
33163,1.975675e-13
33164,-2.242335e-13
33165,1.541459e-12
33166,-3.951982e-15
33167,-3.240771e-12
33168,6.096480e-13
33169,6.615077e-13
33170,5.098782e-13
33171,-1.416487e-12
33172,1.842792e-12
33173,-6.820823e-13
33174,3.709474e-13
33175,-1.771220e-12
33176,2.440602e-12
33177,-1.142724e-12
33178,1.096673e-12
33179,-8.723624e-13
33180,2.573751e-13
33181,-1.455921e-12
33182,1.812801e-12
33183,-4.542746e-13
33184,-1.517120e-12
33185,9.748129e-13
33186,5.083858e-13
33187,-2.850918e-13
33188,-6.809597e-13
33189,-2.170710e-13
33190,1.979299e-12
33191,-2.178359e-12
33192,-1.917351e-13
33193,6.950511e-13
33194,5.815864e-13
33195,-8.073736e-13
33196,1.643054e-12
33197,6.193624e-13
33198,-8.807055e-13
33199,-1.812314e-12
33200,-2.112123e-13
33201,3.286962e-13
33202,-3.675769e-13
33203,2.249774e-12
33204,-1.096262e-12
33205,2.066912e-12
33206,-5.436585e-13
33207,-1.173643e-12
33208,-5.563199e-13
33209,1.825134e-12
33210,-1.957737e-15
33211,-1.471691e-12
33212,1.013214e-12
33213,-1.580322e-12
33214,1.369036e-12
33215,-3.722555e-13
33216,9.692138e-14
33217,-1.486362e-13
33218,-9.522389e-14
33219,1.269777e-12
33220,-1.990182e-12
33221,1.681714e-12
33222,-1.658794e-12
33223,7.580163e-13
33224,-1.902896e-12
33225,2.319537e-12
33226,-1.714888e-12
33227,1.022812e-12
33228,-1.185006e-12
33229,9.344782e-13
33230,1.765978e-12
33231,-1.556191e-12
33232,3.445279e-15
33233,4.410242e-13
33234,-2.896679e-13
33235,-8.103526e-13
33236,-1.121185e-13
33237,-2.901939e-13
33238,2.077697e-12
33239,-5.007941e-13
33240,-1.081677e-12
33241,1.713383e-12
33242,-2.502429e-12
33243,2.719637e-12
33244,-1.804399e-12
33245,1.588743e-12
33246,-2.258528e-12
33247,1.064334e-13
33248,2.807777e-12
33249,-3.257702e-12
33250,-9.175867e-14
33251,1.484850e-12
33252,-1.109676e-12
33253,1.406341e-12
33254,-1.566368e-12
33255,-9.881127e-14
33256,8.596776e-13
33257,1.918805e-12
33258,-1.113506e-12
33259,6.997918e-13
33260,1.061415e-14
33261,-2.149898e-12
33262,-3.521157e-13
33263,2.761259e-12
33264,-5.804908e-13
33265,-7.639889e-13
33266,5.987376e-13
33267,-1.399412e-12
33268,-3.068901e-13
33269,9.079656e-13
33270,-1.114689e-13
33271,1.847754e-12
33272,-2.222605e-12
33273,2.127147e-12
33274,-4.172515e-14
33275,-8.951907e-13
33276,-2.124663e-13
33277,1.078554e-12
33278,-1.520947e-12
33279,1.641416e-12
33280,4.869947e-13
33281,-2.203923e-12
33282,-6.826561e-13
33283,4.621993e-13
33284,1.363522e-12
33285,-2.494567e-12
33286,2.538951e-12
33287,-1.980269e-13
33288,-1.622556e-12
33289,-3.411842e-13
33290,1.110672e-12
33291,1.041433e-12
33292,7.009286e-13
33293,-1.066979e-12
33294,-1.430609e-12
33295,7.749701e-13
33296,-5.860390e-13
33297,-3.655059e-13
33298,9.683812e-13
33299,1.258949e-12
33300,-5.546436e-13
33301,6.320911e-13
33302,-4.035115e-13
33303,-1.307235e-12
33304,8.121218e-13
33305,-8.545461e-13
33306,-5.575974e-13
33307,2.556218e-12
33308,-2.630923e-13
33309,-2.018069e-12
33310,-9.389039e-13
33311,3.210370e-12
33312,-2.568272e-12
33313,9.534705e-13
33314,-1.289194e-12
33315,8.844854e-13
33316,1.678302e-12
33317,-2.385195e-12
33318,2.149280e-12
33319,-1.478344e-12
33320,1.442774e-12
33321,-1.010002e-12
33322,-7.132235e-13
33323,-3.504949e-13
33324,-3.453885e-15
33325,2.801172e-12
33326,-1.926801e-12
33327,-2.493614e-13
33328,2.351566e-12
33329,-2.755394e-12
33330,-2.098023e-13
33331,1.559398e-12
33332,-7.275048e-13
33333,1.537528e-12
33334,-6.222936e-13
33335,-1.310615e-12
33336,2.085487e-12
33337,-5.991907e-13
33338,1.867053e-13
33339,-2.083984e-12
33340,-7.858205e-14
33341,2.342542e-12
33342,-2.726722e-12
33343,3.294781e-12
33344,3.947422e-14
33345,-1.428499e-13
33346,-6.383969e-13
33347,-1.038863e-12
33348,-7.879327e-13
33349,6.449788e-13
33350,-1.195226e-12
33351,2.896788e-12
33352,-3.026400e-12
33353,3.231162e-12
33354,-3.159258e-12
33355,1.917056e-12
33356,-2.271141e-12
33357,2.938239e-12
33358,-8.777017e-13
33359,-1.700761e-12
33360,2.432964e-12
33361,4.261391e-13
33362,-3.178344e-12
33363,9.286919e-13
33364,1.635886e-13
33365,1.570728e-14
33366,1.179178e-12
33367,-2.559937e-13
33368,-1.860698e-12
33369,1.992844e-12
33370,1.351267e-12
33371,-2.138338e-12
33372,1.301618e-13
33373,9.797402e-13
33374,-6.523385e-13
33375,7.801440e-13
33376,1.191293e-13
33377,-1.662527e-12
33378,2.262079e-12
33379,-2.923862e-12
33380,2.569972e-12
33381,-1.477421e-12
33382,2.208028e-12
33383,-4.341182e-13
33384,-8.424071e-13
33385,-1.920539e-12
33386,7.651911e-13
33387,-7.980083e-13
33388,2.487052e-12
33389,-2.226230e-14
33390,-1.803632e-12
33391,9.903962e-13
33392,-1.432446e-12
33393,8.682495e-13
33394,5.713118e-13
33395,9.966492e-13
33396,-2.428875e-12
33397,1.863938e-12
33398,-2.286660e-12
33399,-3.501283e-14
33400,3.330709e-13
33401,3.746233e-13
33402,7.161642e-13
33403,1.672406e-12
33404,-3.222355e-12
33405,2.313358e-13
33406,2.991418e-12
33407,8.950905e-14
33408,-9.091628e-14
33409,-1.813611e-12
33410,-4.403883e-13
33411,2.280076e-12
33412,-1.848346e-12
33413,1.399048e-12
33414,3.456276e-13
33415,-1.001425e-12
33416,-3.331233e-13
33417,4.976365e-13
33418,7.176820e-14
33419,2.879040e-13
33420,-1.976457e-12
33421,1.882241e-12
33422,2.300899e-14
33423,-4.450424e-13
33424,1.638236e-12
33425,-4.064676e-13
33426,-1.396375e-12
33427,-2.917075e-13
33428,-1.060367e-12
33429,3.085694e-12
33430,-2.598688e-12
33431,2.081251e-12
33432,-2.834061e-12
33433,1.056933e-12
33434,4.222877e-13
33435,3.906759e-13
33436,-1.877248e-12
33437,-1.821647e-13
33438,2.535478e-13
33439,3.308022e-12
33440,-2.194073e-12
33441,-1.239726e-14
33442,-6.739027e-13
33443,1.176679e-12
33444,1.202711e-12
33445,-1.483723e-12
33446,2.110950e-12
33447,-3.099341e-12
33448,2.404036e-13
33449,2.441578e-12
33450,3.043892e-13
33451,3.351832e-13
33452,-2.592900e-12
33453,1.616453e-12
33454,-2.095891e-12
33455,1.612568e-12
33456,-1.735329e-12
33457,-5.292307e-14
33458,1.105486e-12
33459,-6.437912e-13
33460,2.039370e-12
33461,1.176484e-13
33462,-1.352095e-13
33463,-2.163733e-12
33464,2.505123e-12
33465,-6.892956e-13
33466,-1.469000e-12
33467,-9.265896e-13
33468,1.577392e-12
33469,-8.016008e-13
33470,-6.928478e-13
33471,2.027557e-12
33472,4.453935e-13
33473,-2.589722e-12
33474,2.427199e-13
33475,2.157940e-12
33476,-3.771153e-13
33477,-1.200274e-12
33478,2.474196e-12
33479,-2.692912e-12
33480,-4.858329e-13
33481,1.291546e-12
33482,-1.392400e-12
33483,3.136618e-12
33484,-1.136368e-12
33485,3.428004e-13
33486,-6.463009e-13
33487,6.697486e-13
33488,-1.870680e-12
33489,-4.256986e-13
33490,2.926677e-12
33491,-1.483396e-12
33492,8.286969e-13
33493,-5.505066e-13
33494,-2.450220e-13
33495,8.283757e-13
33496,-8.193945e-13
33497,-3.514755e-13
33498,1.009818e-12
33499,-7.925089e-13
33500,1.731430e-12
33501,-2.624814e-12
33502,-3.141315e-13
33503,2.582312e-12
33504,-2.843684e-12
33505,3.121664e-12
33506,-1.934224e-12
33507,7.382860e-13
33508,4.548168e-13
33509,-9.873053e-15
33510,4.870505e-13
33511,-3.003360e-12
33512,9.584934e-13
33513,-2.556798e-13
33514,1.233406e-12
33515,-1.636348e-12
33516,6.148636e-13
33517,1.980597e-12
33518,-5.875195e-13
33519,-1.095304e-12
33520,-3.014921e-13
33521,2.154438e-12
33522,5.941164e-14
33523,-5.972181e-13
33524,1.425035e-13
33525,-5.157177e-13
33526,3.691560e-13
33527,-7.366761e-13
33528,-1.302275e-12
33529,8.486569e-13
33530,-1.170153e-12
33531,1.029606e-12
33532,-8.845095e-13
33533,3.192368e-12
33534,-3.690721e-13
33535,-1.964966e-12
33536,1.209700e-12
33537,1.129324e-12
33538,-2.147695e-12
33539,5.004486e-13
33540,-5.721599e-13
33541,1.924640e-12
33542,2.567080e-13
